1188299, 0, 0, 0, 0
1189432, 0, 0, 0, 0
1190571, 0, 0, 0, 0
1191766, 0, 0, 0, 0
1192894, 0, 0, 0, 0
1206091, 0, 0, 0, 0
1207245, 0, 0, 0, 0
1208536, 0, 0, 0, 0
1209795, 0, 0, 0, 0
1210920, 0, 0, 0, 0
1212137, 0, 0, 0, 0
1213341, 0, 0, 0, 0
1214519, 0, 0, 0, 0
1215678, 0, 0, 0, 0
1216834, 0, 0, 0, 0
1217992, 0, 0, 0, 0
1219148, 0, 0, 0, 0
1220340, 0, 0, 0, 0
1221496, 0, 0, 0, 0
1222649, 0, 0, 0, 0
1223885, 0, 0, 0, 0
1225049, 0, 0, 0, 0
1226329, 0, 0, 0, 0
1227483, 0, 0, 0, 0
1228657, 0, 0, 0, 0
1229864, 0, 0, 0, 0
1231053, 0, 0, 0, 0
1232204, 0, 0, 0, 0
1233338, 0, 0, 0, 0
1234488, 0, 0, 0, 0
1235616, 0, 0, 0, 0
1236753, 0, 0, 0, 0
1237877, 0, 0, 0, 0
1239005, 0, 0, 0, 0
1240127, 0, 0, 0, 0
1241263, 0, 0, 0, 0
1242403, 0, 0, 0, 0
1243526, 0, 0, 0, 0
1244675, 0, 0, 0, 0
1245802, 0, 0, 0, 0
1246936, 0, 0, 0, 0
1248079, 0, 0, 0, 0
1249256, 0, 0, 0, 0
1250453, 0, 0, 0, 0
1251596, 0, 0, 0, 0
1252724, 0, 0, 0, 0
1253854, 0, 0, 0, 0
1254990, 0, 0, 0, 0
1256119, 0, 0, 0, 0
1257244, 0, 0, 0, 0
1258381, 0, 0, 0, 0
1259559, 0, 0, 0, 0
1260680, 0, 0, 0, 0
1261809, 0, 0, 0, 0
1262941, 0, 0, 0, 0
1264094, 0, 0, 0, 0
1265246, 0, 0, 0, 0
1266382, 0, 0, 0, 0
1267519, 0, 0, 0, 0
1268653, 0, 0, 0, 0
1269796, 0, 0, 0, 0
1270922, 0, 0, 0, 0
1272050, 0, 0, 0, 0
1273178, 0, 0, 0, 0
1274309, 0, 0, 0, 0
1275438, 0, 0, 0, 0
1276560, 0, 0, 0, 0
1277688, 0, 0, 0, 0
1278816, 0, 0, 0, 0
1279944, 0, 0, 0, 0
1281084, 0, 0, 0, 0
1282233, 0, 0, 0, 0
1283379, 0, 0, 0, 0
1284626, 0, 0, 0, 0
1285863, 0, 0, 0, 0
1287068, 0, 0, 0, 0
1288204, 0, 0, 0, 0
1289462, 0, 0, 0, 0
1290721, 0, 0, 0, 0
1291882, 0, 0, 0, 0
1293142, 0, 0, 0, 0
1294297, 0, 0, 0, 0
1295464, 0, 0, 0, 0
1296652, 0, 0, 0, 0
1297879, 0, 0, 0, 0
1299043, 0, 0, 0, 0
1300244, 0, 0, 0, 0
1301421, 0, 0, 0, 0
1302692, 0, 0, 0, 0
1303877, 0, 0, 0, 0
1305146, 0, 0, 0, 0
1306300, 0, 0, 0, 0
1307496, 0, 0, 0, 0
1308721, 0, 0, 0, 0
1309888, 0, 0, 0, 0
1311137, 0, 0, 0, 0
1312285, 0, 0, 0, 0
1313664, 0, 0, 0, 0
1314869, 0, 0, 0, 0
1316106, 0, 0, 0, 0
1317346, 0, 0, 0, 0
1318519, 0, 0, 0, 0
1319831, 0, 0, 0, 0
1320989, 0, 0, 0, 0
1322235, 0, 0, 0, 0
1323501, 0, 0, 0, 0
1324828, 0, 0, 0, 0
1326004, 0, 0, 0, 0
1327235, 0, 0, 0, 0
1328417, 0, 0, 0, 0
1329905, 0, 0, 0, 0
1331160, 0, 0, 0, 0
1332422, 0, 0, 0, 0
1333614, 0, 0, 0, 0
1334760, 0, 0, 0, 0
1335904, 0, 0, 0, 0
1337047, 0, 0, 0, 0
1338190, 0, 0, 0, 0
1339336, 0, 0, 0, 0
1340529, 0, 0, 0, 0
1341688, 0, 0, 0, 0
1342865, 0, 0, 0, 0
1344030, 0, 0, 0, 0
1345288, 0, 0, 0, 0
1346452, 0, 0, 0, 0
1347631, 0, 0, 0, 0
1348812, 0, 0, 0, 0
1349962, 0, 0, 0, 0
1351122, 0, 0, 0, 0
1352398, 0, 0, 0, 0
1353873, 0, 0, 0, 0
1355009, 0, 0, 0, 0
1356346, 0, 0, 0, 0
1357685, 0, 0, 0, 0
1358874, 0, 0, 0, 0
1360113, 0, 0, 0, 0
1361402, 0, 0, 0, 0
1362650, 0, 0, 0, 0
1363823, 0, 0, 0, 0
1365082, 0, 0, 0, 0
1366252, 0, 0, 0, 0
1367420, 0, 0, 0, 0
1368896, 0, 0, 0, 0
1370230, 0, 0, 0, 0
1371405, 0, 0, 0, 0
1372656, 0, 0, 0, 0
1374164, 0, 0, 0, 0
1375420, 0, 0, 0, 0
1376672, 0, 0, 0, 0
1377870, 0, 0, 0, 0
1379304, 0, 0, 0, 0
1380473, 0, 0, 0, 0
1381636, 0, 0, 0, 0
1382871, 0, 0, 0, 0
1384032, 0, 0, 0, 0
1385186, 0, 0, 0, 0
1386518, 0, 0, 0, 0
1387702, 0, 0, 0, 0
1388866, 0, 0, 0, 0
1390046, 0, 0, 0, 0
1391383, 0, 0, 0, 0
1392818, 0, 0, 0, 0
1394159, 0, 0, 0, 0
1395458, 0, 0, 0, 0
1396628, 0, 0, 0, 0
1397859, 0, 0, 0, 0
1399028, 0, 0, 0, 0
1400364, 0, 0, 0, 0
1401709, 0, 0, 0, 0
1402869, 0, 0, 0, 0
1404026, 0, 0, 0, 0
1405190, 0, 0, 0, 0
1406472, 0, 0, 0, 0
1407741, 0, 0, 0, 0
1424177, 0, 0, 0, 0
1425320, 0, 0, 0, 0
1426448, 0, 0, 0, 0
1427574, 0, 0, 0, 0
1428704, 0, 0, 0, 0
1429827, 0, 0, 0, 0
1430953, 0, 0, 0, 0
1432086, 0, 0, 0, 0
1433220, 0, 0, 0, 0
1434350, 0, 0, 0, 0
1444472, 0, 0, 0, 0
1445615, 0, 0, 0, 0
1446788, 0, 0, 0, 0
1447915, 0, 0, 0, 0
1449203, 0, 0, 0, 0
1450369, 0, 0, 0, 0
1451687, 0, 0, 0, 0
1452861, 0, 0, 0, 0
1454277, 0, 0, 0, 0
1455438, 0, 0, 0, 0
1456657, 0, 0, 0, 0
1457868, 0, 0, 0, 0
1459208, 0, 0, 0, 0
1460517, 0, 0, 0, 0
1461920, 0, 0, 0, 0
1463148, 0, 0, 0, 0
1464286, 0, 0, 0, 0
1465421, 0, 0, 0, 0
1466561, 0, 0, 0, 0
1467681, 0, 0, 0, 0
1468803, 0, 0, 0, 0
1469923, 0, 0, 0, 0
1471061, 0, 0, 0, 0
1472181, 0, 0, 0, 0
1473307, 0, 0, 0, 0
1474428, 0, 0, 0, 0
1475553, 0, 0, 0, 0
1476678, 0, 0, 0, 0
1477805, 0, 0, 0, 0
1478937, 0, 0, 0, 0
1480056, 0, 0, 0, 0
1481176, 0, 0, 0, 0
1482299, 0, 0, 0, 0
1483422, 0, 0, 0, 0
1484564, 0, 0, 0, 0
1485686, 0, 0, 0, 0
1486803, 0, 0, 0, 0
1487918, 0, 0, 0, 0
1489046, 0, 0, 0, 0
1490173, 0, 0, 0, 0
1491304, 0, 0, 0, 0
1492426, 0, 0, 0, 0
1493561, 0, 0, 0, 0
1494692, 0, 0, 0, 0
1495818, 0, 0, 0, 0
1496937, 0, 0, 0, 0
1498066, 0, 0, 0, 0
1499198, 0, 0, 0, 0
1500332, 0, 0, 0, 0
1501468, 0, 0, 0, 0
1502591, 0, 0, 0, 0
1503712, 0, 0, 0, 0
1504835, 0, 0, 0, 0
1505963, 0, 0, 0, 0
1507087, 0, 0, 0, 0
1508207, 0, 0, 0, 0
1509328, 0, 0, 0, 0
1510450, 0, 0, 0, 0
1511577, 0, 0, 0, 0
1512712, 0, 0, 0, 0
1513862, 0, 0, 0, 0
1515003, 0, 0, 0, 0
1516281, 0, 0, 0, 0
1517630, 0, 0, 0, 0
1518873, 0, 0, 0, 0
1520025, 0, 0, 0, 0
1521357, 0, 0, 0, 0
1522520, 0, 0, 0, 0
1523680, 0, 0, 0, 0
1524861, 0, 0, 0, 0
1526361, 0, 0, 0, 0
1527516, 0, 0, 0, 0
1528865, 0, 0, 0, 0
1530025, 0, 0, 0, 0
1531201, 0, 0, 0, 0
1532356, 0, 0, 0, 0
1533612, 0, 0, 0, 0
1534788, 0, 0, 0, 0
1535952, 0, 0, 0, 0
1537372, 0, 0, 0, 0
1538543, 0, 0, 0, 0
1539823, 0, 0, 0, 0
1541007, 0, 0, 0, 0
1542169, 0, 0, 0, 0
1543437, 0, 0, 0, 0
1544760, 0, 0, 0, 0
1545878, 0, 0, 0, 0
1547000, 0, 0, 0, 0
1548253, 0, 0, 0, 0
1549693, 0, 0, 0, 0
1550881, 0, 0, 0, 0
1552229, 0, 0, 0, 0
1553385, 0, 0, 0, 0
1554554, 0, 0, 0, 0
1555871, 0, 0, 0, 0
1557165, 0, 0, 0, 0
1558514, 0, 0, 0, 0
1559817, 0, 0, 0, 0
1561162, 0, 0, 0, 0
1562513, 0, 0, 0, 0
1563690, 0, 0, 0, 0
1564864, 0, 0, 0, 0
1566131, 0, 0, 0, 0
1567273, 0, 0, 0, 0
1568548, 0, 0, 0, 0
1569876, 0, 0, 0, 0
1571119, 0, 0, 0, 0
1572373, 0, 0, 0, 0
1573616, 0, 0, 0, 0
1574735, 0, 0, 0, 0
1575861, 0, 0, 0, 0
1576979, 0, 0, 0, 0
1613959, 0, 0, 0, 0
1615107, 0, 0, 0, 0
1616307, 0, 0, 0, 0
1617476, 0, 0, 0, 0
1618628, 0, 0, 0, 0
1619774, 0, 0, 0, 0
1620894, 0, 0, 0, 0
1622052, 0, 0, 0, 0
1623208, 0, 0, 0, 0
1624362, 0, 0, 0, 0
1625511, 0, 0, 0, 0
1626646, 0, 0, 0, 0
1627781, 0, 0, 0, 0
1628907, 0, 0, 0, 0
1630041, 0, 0, 0, 0
1631176, 0, 0, 0, 0
1632310, 0, 0, 0, 0
1633436, 0, 0, 0, 0
1634561, 0, 0, 0, 0
1635685, 0, 0, 0, 0
1636810, 0, 0, 0, 0
1637942, 0, 0, 0, 0
1639071, 0, 0, 0, 0
1640204, 0, 0, 0, 0
1641330, 0, 0, 0, 0
1642465, 0, 0, 0, 0
1643599, 0, 0, 0, 0
1644792, 0, 0, 0, 0
1645917, 0, 0, 0, 0
1647051, 0, 0, 0, 0
1648185, 0, 0, 0, 0
1649315, 0, 0, 0, 0
1650443, 0, 0, 0, 0
1651571, 0, 0, 0, 0
1652696, 0, 0, 0, 0
1653831, 0, 0, 0, 0
1654973, 0, 0, 0, 0
1656104, 0, 0, 0, 0
1657237, 0, 0, 0, 0
1658370, 0, 0, 0, 0
1659500, 0, 0, 0, 0
1660630, 0, 0, 0, 0
1661761, 0, 0, 0, 0
1662884, 0, 0, 0, 0
1664015, 0, 0, 0, 0
1665151, 0, 0, 0, 0
1666280, 0, 0, 0, 0
1667407, 0, 0, 0, 0
1668539, 0, 0, 0, 0
1669673, 0, 0, 0, 0
1670821, 0, 0, 0, 0
1671946, 0, 0, 0, 0
1673070, 0, 0, 0, 0
1674204, 0, 0, 0, 0
1675349, 0, 0, 0, 0
1676509, 0, 0, 0, 0
1677673, 0, 0, 0, 0
1678878, 0, 0, 0, 0
1680067, 0, 0, 0, 0
1681246, 0, 0, 0, 0
1682480, 0, 0, 0, 0
1683642, 0, 0, 0, 0
1684870, 0, 0, 0, 0
1695277, 0, 0, 0, 0
1696440, 0, 0, 0, 0
1697604, 0, 0, 0, 0
1698736, 0, 0, 0, 0
1699857, 0, 0, 0, 0
1700976, 0, 0, 0, 0
1702110, 0, 0, 0, 0
1703238, 0, 0, 0, 0
1704372, 0, 0, 0, 0
1705497, 0, 0, 0, 0
1706619, 0, 0, 0, 0
1707739, 0, 0, 0, 0
1708863, 0, 0, 0, 0
1709987, 0, 0, 0, 0
1711112, 0, 0, 0, 0
1712233, 0, 0, 0, 0
1713358, 0, 0, 0, 0
1714490, 0, 0, 0, 0
1715618, 0, 0, 0, 0
1716739, 0, 0, 0, 0
1717871, 0, 0, 0, 0
1718992, 0, 0, 0, 0
1720125, 0, 0, 0, 0
1721247, 0, 0, 0, 0
1722376, 0, 0, 0, 0
1723503, 0, 0, 0, 0
1724623, 0, 0, 0, 0
1725766, 0, 0, 0, 0
1726887, 0, 0, 0, 0
1728012, 0, 0, 0, 0
1729142, 0, 0, 0, 0
1731104, 0, 0, 0, 0
1732265, 0, 0, 0, 0
1733412, 0, 0, 0, 0
1734542, 0, 0, 0, 0
1737024, 0, 0, 0, 0
1738170, 0, 0, 0, 0
1739311, 0, 0, 0, 0
1740438, 0, 0, 0, 0
1741627, 0, 0, 0, 0
1742755, 0, 0, 0, 0
1743884, 0, 0, 0, 0
1745011, 0, 0, 0, 0
1746141, 0, 0, 0, 0
1747268, 0, 0, 0, 0
1748401, 0, 0, 0, 0
1749582, 0, 0, 0, 0
1750707, 0, 0, 0, 0
1751834, 0, 0, 0, 0
1752957, 0, 0, 0, 0
1754085, 0, 0, 0, 0
1755212, 0, 0, 0, 0
1756346, 0, 0, 0, 0
1757470, 0, 0, 0, 0
1758608, 0, 0, 0, 0
1759829, 0, 0, 0, 0
1761021, 0, 0, 0, 0
1762223, 0, 0, 0, 0
1763397, 0, 0, 0, 0
1764548, 0, 0, 0, 0
1765722, 0, 0, 0, 0
1766893, 0, 0, 0, 0
1768091, 0, 0, 0, 0
1769276, 0, 0, 0, 0
1770433, 0, 0, 0, 0
1771625, 0, 0, 0, 0
1772797, 0, 0, 0, 0
1773919, 0, 0, 0, 0
1775096, 0, 0, 0, 0
1776266, 0, 0, 0, 0
1777410, 0, 0, 0, 0
1778611, 0, 0, 0, 0
1779766, 0, 0, 0, 0
1780887, 0, 0, 0, 0
1782259, 0, 0, 0, 0
1783432, 0, 0, 0, 0
1784576, 0, 0, 0, 0
1785736, 0, 0, 0, 0
1786886, 0, 0, 0, 0
1788036, 0, 0, 0, 0
1789180, 0, 0, 0, 0
1790319, 0, 0, 0, 0
1791452, 0, 0, 0, 0
1792579, 0, 0, 0, 0
1793709, 0, 0, 0, 0
1794836, 0, 0, 0, 0
1795962, 0, 0, 0, 0
1797089, 0, 0, 0, 0
1798224, 0, 0, 0, 0
1799359, 0, 0, 0, 0
1800467, 0, 0, 0, 0
1801601, 0, 0, 0, 0
1802723, 0, 0, 0, 0
1803857, 0, 0, 0, 0
1804980, 0, 0, 0, 0
1806116, 0, 0, 0, 0
1807244, 0, 0, 0, 0
1808373, 0, 0, 0, 0
1809499, 0, 0, 0, 0
1810626, 0, 0, 0, 0
1811753, 0, 0, 0, 0
1812883, 0, 0, 0, 0
1814022, 0, 0, 0, 0
1815156, 0, 0, 0, 0
1816294, 0, 0, 0, 0
1817423, 0, 0, 0, 0
1818553, 0, 0, 0, 0
1819677, 0, 0, 0, 0
1820807, 0, 0, 0, 0
1821942, 0, 0, 0, 0
1823079, 0, 0, 0, 0
1832418, 0, 0, 0, 0
1833606, 0, 0, 0, 0
1834847, 0, 0, 0, 0
1836028, 0, 0, 0, 0
1837223, 0, 0, 0, 0
1848492, 0, 0, 0, 0
1849644, 0, 0, 0, 0
1850793, 0, 0, 0, 0
1851940, 0, 0, 0, 0
1853083, 0, 0, 0, 0
1854228, 0, 0, 0, 0
1855420, 0, 0, 0, 0
1856599, 0, 0, 0, 0
1857754, 0, 0, 0, 0
1858895, 0, 0, 0, 0
1860018, 0, 0, 0, 0
1861151, 0, 0, 0, 0
1862286, 0, 0, 0, 0
1863517, 0, 0, 0, 0
1864654, 0, 0, 0, 0
1865851, 0, 0, 0, 0
1866992, 0, 0, 0, 0
1868129, 0, 0, 0, 0
1869270, 0, 0, 0, 0
1870406, 0, 0, 0, 0
1871551, 0, 0, 0, 0
1872683, 0, 0, 0, 0
1873883, 0, 0, 0, 0
1875050, 0, 0, 0, 0
1876248, 0, 0, 0, 0
1877429, 0, 0, 0, 0
1878610, 0, 0, 0, 0
1879791, 0, 0, 0, 0
1880921, 0, 0, 0, 0
1882112, 0, 0, 0, 0
1883277, 0, 0, 0, 0
1884486, 0, 0, 0, 0
1885650, 0, 0, 0, 0
1886818, 0, 0, 0, 0
1888009, 0, 0, 0, 0
1889694, 0, 0, 0, 0
1890925, 0, 0, 0, 0
1892167, 0, 0, 0, 0
1893359, 0, 0, 0, 0
1894525, 0, 0, 0, 0
1895689, 0, 0, 0, 0
1896905, 0, 0, 0, 0
1898079, 0, 0, 0, 0
1899274, 0, 0, 0, 0
1900548, 0, 0, 0, 0
1901734, 0, 0, 0, 0
1902916, 0, 0, 0, 0
1904139, 0, 0, 0, 0
1905318, 0, 0, 0, 0
1906508, 0, 0, 0, 0
1907689, 0, 0, 0, 0
1908875, 0, 0, 0, 0
1910042, 0, 0, 0, 0
1911211, 0, 0, 0, 0
1912382, 0, 0, 0, 0
1913572, 0, 0, 0, 0
1914759, 0, 0, 0, 0
1915887, 0, 0, 0, 0
1917226, 0, 0, 0, 0
1918399, 0, 0, 0, 0
1919562, 0, 0, 0, 0
1920907, 0, 0, 0, 0
1922072, 0, 0, 0, 0
1923260, 0, 0, 0, 0
1924599, 0, 0, 0, 0
1925868, 0, 0, 0, 0
1927375, 0, 0, 0, 0
1928637, 0, 0, 0, 0
1929814, 0, 0, 0, 0
1930940, 0, 0, 0, 0
1932442, 0, 0, 0, 0
1933728, 0, 0, 0, 0
1934892, 0, 0, 0, 0
1936056, 0, 0, 0, 0
1937218, 0, 0, 0, 0
1938523, 0, 0, 0, 0
1939816, 0, 0, 0, 0
1940982, 0, 0, 0, 0
1943291, 0, 0, 0, 0
1944571, 0, 0, 0, 0
1945893, 0, 0, 0, 0
1947024, 0, 0, 0, 0
1948438, 0, 0, 0, 0
1949761, 0, 0, 0, 0
1950889, 0, 0, 0, 0
1952049, 0, 0, 0, 0
1953478, 0, 0, 0, 0
1954742, 0, 0, 0, 0
1955882, 0, 0, 0, 0
1957015, 0, 0, 0, 0
1958162, 0, 0, 0, 0
1959302, 0, 0, 0, 0
1960445, 0, 0, 0, 0
1961645, 0, 0, 0, 0
1962790, 0, 0, 0, 0
1963932, 0, 0, 0, 0
1965073, 0, 0, 0, 0
1966213, 0, 0, 0, 0
1967362, 0, 0, 0, 0
1968530, 0, 0, 0, 0
1969679, 0, 0, 0, 0
1970832, 0, 0, 0, 0
1971991, 0, 0, 0, 0
1973145, 0, 0, 0, 0
1974497, 0, 0, 0, 0
1975677, 0, 0, 0, 0
1976895, 0, 0, 0, 0
1978243, 0, 0, 0, 0
1979528, 0, 0, 0, 0
1980878, 0, 0, 0, 0
1982061, 0, 0, 0, 0
1983330, 0, 0, 0, 0
1984670, 0, 0, 0, 0
1985905, 0, 0, 0, 0
1987418, 0, 0, 0, 0
1988782, 0, 0, 0, 0
1989920, 0, 0, 0, 0
1991058, 0, 0, 0, 0
1992350, 0, 0, 0, 0
1993653, 0, 0, 0, 0
1994798, 0, 0, 0, 0
1995927, 0, 0, 0, 0
1997068, 0, 0, 0, 0
1998247, 0, 0, 0, 0
2003449, 0, 0, 0, 0
2004614, 0, 0, 0, 0
2005764, 0, 0, 0, 0
2006946, 0, 0, 0, 0
2008089, 0, 0, 0, 0
2009230, 0, 0, 0, 0
2010383, 0, 0, 0, 0
2011530, 0, 0, 0, 0
2012673, 0, 0, 0, 0
2013808, 0, 0, 0, 0
2014950, 0, 0, 0, 0
2016089, 0, 0, 0, 0
2017226, 0, 0, 0, 0
2018365, 0, 0, 0, 0
2019508, 0, 0, 0, 0
2020658, 0, 0, 0, 0
2021803, 0, 0, 0, 0
2022950, 0, 0, 0, 0
2024097, 0, 0, 0, 0
2025246, 0, 0, 0, 0
2026395, 0, 0, 0, 0
2027552, 0, 0, 0, 0
2028704, 0, 0, 0, 0
2029850, 0, 0, 0, 0
2031002, 0, 0, 0, 0
2032158, 0, 0, 0, 0
2033314, 0, 0, 0, 0
2034470, 0, 0, 0, 0
2035639, 0, 0, 0, 0
2036794, 0, 0, 0, 0
2037939, 0, 0, 0, 0
2039090, 0, 0, 0, 0
2040244, 0, 0, 0, 0
2041397, 0, 0, 0, 0
2042544, 0, 0, 0, 0
2043693, 0, 0, 0, 0
2044837, 0, 0, 0, 0
2045992, 0, 0, 0, 0
2047144, 0, 0, 0, 0
2048306, 0, 0, 0, 0
2049447, 0, 0, 0, 0
2050597, 0, 0, 0, 0
2051753, 0, 0, 0, 0
2052905, 0, 0, 0, 0
2054053, 0, 0, 0, 0
2055214, 0, 0, 0, 0
2056376, 0, 0, 0, 0
2057609, 0, 0, 0, 0
2058752, 0, 0, 0, 0
2059900, 0, 0, 0, 0
2061054, 0, 0, 0, 0
2062223, 0, 0, 0, 0
2063497, 0, 0, 0, 0
2064719, 0, 0, 0, 0
2065909, 0, 0, 0, 0
2073682, 0, 0, 0, 0
2074828, 0, 0, 0, 0
2076277, 0, 0, 0, 0
2077413, 0, 0, 0, 0
2078552, 0, 0, 0, 0
2079701, 0, 0, 0, 0
2080839, 0, 0, 0, 0
2081995, 0, 0, 0, 0
2083141, 0, 0, 0, 0
2084286, 0, 0, 0, 0
2087036, 0, 0, 0, 0
2088202, 0, 0, 0, 0
2089343, 0, 0, 0, 0
2090483, 0, 0, 0, 0
2091615, 0, 0, 0, 0
2092757, 0, 0, 0, 0
2093899, 0, 0, 0, 0
2095029, 0, 0, 0, 0
2096159, 0, 0, 0, 0
2097293, 0, 0, 0, 0
2098450, 0, 0, 0, 0
2099603, 0, 0, 0, 0
2100743, 0, 0, 0, 0
2101886, 0, 0, 0, 0
2103053, 0, 0, 0, 0
2104232, 0, 0, 0, 0
2105370, 0, 0, 0, 0
2106535, 0, 0, 0, 0
2107668, 0, 0, 0, 0
2108816, 0, 0, 0, 0
2109964, 0, 0, 0, 0
2111112, 0, 0, 0, 0
2112275, 0, 0, 0, 0
2113419, 0, 0, 0, 0
2114572, 0, 0, 0, 0
2115740, 0, 0, 0, 0
2120740, 0, 0, 0, 0
2121902, 0, 0, 0, 0
2123054, 0, 0, 0, 0
2124204, 0, 0, 0, 0
2125346, 0, 0, 0, 0
2126497, 0, 0, 0, 0
2127640, 0, 0, 0, 0
2128792, 0, 0, 0, 0
2129943, 0, 0, 0, 0
2131099, 0, 0, 0, 0
2132247, 0, 0, 0, 0
2133402, 0, 0, 0, 0
2134586, 0, 0, 0, 0
2135742, 0, 0, 0, 0
2136901, 0, 0, 0, 0
2138056, 0, 0, 0, 0
2139211, 0, 0, 0, 0
2140363, 0, 0, 0, 0
2142840, 0, 0, 0, 0
2144012, 0, 0, 0, 0
2145163, 0, 0, 0, 0
2146327, 0, 0, 0, 0
2147626, 0, 0, 0, 0
2148883, 0, 0, 0, 0
2150055, 0, 0, 0, 0
2151286, 0, 0, 0, 0
2152649, 0, 0, 0, 0
2153820, 0, 0, 0, 0
2154955, 0, 0, 0, 0
2156137, 0, 0, 0, 0
2157780, 0, 0, 0, 0
2158940, 0, 0, 0, 0
2160389, 0, 0, 0, 0
2161788, 0, 0, 0, 0
2162930, 0, 0, 0, 0
2164112, 0, 0, 0, 0
2165463, 0, 0, 0, 0
2166856, 0, 0, 0, 0
2168139, 0, 0, 0, 0
2169298, 0, 0, 0, 0
2170452, 0, 0, 0, 0
2171610, 0, 0, 0, 0
2172756, 0, 0, 0, 0
2173908, 0, 0, 0, 0
2175068, 0, 0, 0, 0
2176217, 0, 0, 0, 0
2177363, 0, 0, 0, 0
2178519, 0, 0, 0, 0
2179706, 0, 0, 0, 0
2180852, 0, 0, 0, 0
2182006, 0, 0, 0, 0
2183145, 0, 0, 0, 0
2184290, 0, 0, 0, 0
2185433, 0, 0, 0, 0
2186576, 0, 0, 0, 0
2187716, 0, 0, 0, 0
2188853, 0, 0, 0, 0
2190011, 0, 0, 0, 0
2191196, 0, 0, 0, 0
2192428, 0, 0, 0, 0
2193655, 0, 0, 0, 0
2194795, 0, 0, 0, 0
2195933, 0, 0, 0, 0
2197074, 0, 0, 0, 0
2198219, 0, 0, 0, 0
2199379, 0, 0, 0, 0
2200522, 0, 0, 0, 0
2201671, 0, 0, 0, 0
2202828, 0, 0, 0, 0
2203982, 0, 0, 0, 0
2205126, 0, 0, 0, 0
2206267, 0, 0, 0, 0
2207418, 0, 0, 0, 0
2208563, 0, 0, 0, 0
2209707, 0, 0, 0, 0
2210854, 0, 0, 0, 0
2212008, 0, 0, 0, 0
2213149, 0, 0, 0, 0
2214303, 0, 0, 0, 0
2215467, 0, 0, 0, 0
2216608, 0, 0, 0, 0
2217778, 0, 0, 0, 0
2218931, 0, 0, 0, 0
2220084, 0, 0, 0, 0
2221228, 0, 0, 0, 0
2222373, 0, 0, 0, 0
2223514, 0, 0, 0, 0
2224653, 0, 0, 0, 0
2261447, 0, 0, 0, 0
2262581, 0, 0, 0, 0
2263724, 0, 0, 0, 0
2264884, 0, 0, 0, 0
2266045, 0, 0, 0, 0
2267177, 0, 0, 0, 0
2268309, 0, 0, 0, 0
2269440, 0, 0, 0, 0
2270590, 0, 0, 0, 0
2271725, 0, 0, 0, 0
2272860, 0, 0, 0, 0
2273995, 0, 0, 0, 0
2275140, 0, 0, 0, 0
2276295, 0, 0, 0, 0
2277442, 0, 0, 0, 0
2278575, 0, 0, 0, 0
2279706, 0, 0, 0, 0
2280835, 0, 0, 0, 0
2281972, 0, 0, 0, 0
2283109, 0, 0, 0, 0
2284246, 0, 0, 0, 0
2285376, 0, 0, 0, 0
2286511, 0, 0, 0, 0
2287643, 0, 0, 0, 0
2288775, 0, 0, 0, 0
2289902, 0, 0, 0, 0
2291037, 0, 0, 0, 0
2292168, 0, 0, 0, 0
2293305, 0, 0, 0, 0
2294436, 0, 0, 0, 0
2295574, 0, 0, 0, 0
2296700, 0, 0, 0, 0
2297825, 0, 0, 0, 0
2298950, 0, 0, 0, 0
2300075, 0, 0, 0, 0
2301203, 0, 0, 0, 0
2302329, 0, 0, 0, 0
2303455, 0, 0, 0, 0
2304578, 0, 0, 0, 0
2305703, 0, 0, 0, 0
2306828, 0, 0, 0, 0
2307959, 0, 0, 0, 0
2309094, 0, 0, 0, 0
2310224, 0, 0, 0, 0
2311361, 0, 0, 0, 0
2312509, 0, 0, 0, 0
2313759, 0, 0, 0, 0
2314908, 0, 0, 0, 0
2316091, 0, 0, 0, 0
2317232, 0, 0, 0, 0
2318405, 0, 0, 0, 0
2319581, 0, 0, 0, 0
2320756, 0, 0, 0, 0
2321911, 0, 0, 0, 0
2323100, 0, 0, 0, 0
2324282, 0, 0, 0, 0
2325477, 0, 0, 0, 0
2326674, 0, 0, 0, 0
2327840, 0, 0, 0, 0
2329032, 0, 0, 0, 0
2330268, 0, 0, 0, 0
2331426, 0, 0, 0, 0
2332567, 0, 0, 0, 0
2333866, 0, 0, 0, 0
2335009, 0, 0, 0, 0
2336166, 0, 0, 0, 0
2337305, 0, 0, 0, 0
2338450, 0, 0, 0, 0
2339585, 0, 0, 0, 0
2340719, 0, 0, 0, 0
2341852, 0, 0, 0, 0
2342992, 0, 0, 0, 0
2344131, 0, 0, 0, 0
2345269, 0, 0, 0, 0
2346408, 0, 0, 0, 0
2347548, 0, 0, 0, 0
2348697, 0, 0, 0, 0
2349830, 0, 0, 0, 0
2350964, 0, 0, 0, 0
2352104, 0, 0, 0, 0
2353243, 0, 0, 0, 0
2354383, 0, 0, 0, 0
2355521, 0, 0, 0, 0
2356659, 0, 0, 0, 0
2357789, 0, 0, 0, 0
2358921, 0, 0, 0, 0
2360056, 0, 0, 0, 0
2361196, 0, 0, 0, 0
2362327, 0, 0, 0, 0
2363433, 0, 0, 0, 0
2364574, 0, 0, 0, 0
2365709, 0, 0, 0, 0
2366856, 0, 0, 0, 0
2367986, 0, 0, 0, 0
2369134, 0, 0, 0, 0
2370279, 0, 0, 0, 0
2371475, 0, 0, 0, 0
